2009-03-12 00:00,124.825,126.4,122.11,126.12,590457
2009-03-13 00:00,126.12,127.645,125.73,126.685,496258
2009-03-15 00:00,126.37,126.685,125.505,126.655,39805
2009-03-16 00:00,126.655,128.73,126.46,127.71,647286
2009-03-17 00:00,127.71,128.82,127.615,128.46,509465
2009-03-18 00:00,128.46,130.315,127.915,129.655,387698
2009-03-19 00:00,129.65,129.82,128.17,129.25,404173
2009-03-20 00:00,129.25,130.48,129.06,130.28,384324
2009-03-22 00:00,130.245,131.255,130.115,130.95,35458
2009-03-23 00:00,130.97,133.595,130.835,133.4,488759
2009-03-24 00:00,133.4,134.51,131.42,131.72,526899
2009-03-25 00:00,131.72,133.08,130.765,132.79,448265
2009-03-26 00:00,132.795,133.91,132.335,133.59,454807
2009-03-27 00:00,133.59,133.86,129.35,130.01,352629
2009-03-29 00:00,129.715,130.55,129.275,130.155,12842
2009-03-30 00:00,130.16,130.21,126.4,129.415,407498
2009-03-31 00:00,129.4,131.9,129.34,130.175,487701
2009-04-01 00:00,130.175,131.33,129.845,130.76,463931
2009-04-02 00:00,130.76,134.985,130.57,134.45,421186
2009-04-03 00:00,134.465,135.27,133.165,135.245,373059
2009-04-05 00:00,135.21,136.565,135.09,136.535,28745
2009-04-06 00:00,136.54,137.41,133.59,134.155,431369
2009-04-07 00:00,134.155,134.76,132.2,132.68,400478
2009-04-08 00:00,132.68,133.16,130.93,132.21,461337
2009-04-09 00:00,132.215,133.53,131.715,131.88,413154
2009-04-10 00:00,131.875,132.285,131.52,132.15,74243
2009-04-12 00:00,132.33,132.445,131.625,131.905,10773
2009-04-13 00:00,131.905,134.315,131.785,133.585,210288
2009-04-14 00:00,133.58,133.58,130.655,130.76,348264
2009-04-15 00:00,130.76,132.015,129.915,131.925,392807
2009-04-16 00:00,131.92,131.92,129.355,131.13,378565
2009-04-17 00:00,131.13,131.15,128.81,129.32,352314
2009-04-19 00:00,129.445,129.54,128.575,128.78,20187
2009-04-20 00:00,128.78,128.85,126.08,126.645,348873
2009-04-21 00:00,126.64,128.085,126.31,127.365,391889
2009-04-22 00:00,127.37,128.11,126.21,127.13,331732
2009-04-23 00:00,127.125,128.98,126.785,128.345,337931
2009-04-24 00:00,128.345,129.27,127.24,128.645,366874
2009-04-26 00:00,128.14,128.295,127.61,127.915,32157
2009-04-27 00:00,127.915,128.12,125.3,125.65,469139
2009-04-28 00:00,125.65,127.51,124.375,127.43,565113
2009-04-29 00:00,127.44,130.25,127.165,129.93,535647
2009-04-30 00:00,129.95,131.51,128.91,131.07,536361
2009-05-01 00:00,131.075,132.335,130.84,131.495,366926
2009-05-03 00:00,132.08,132.335,131.995,132.205,8655
2009-05-04 00:00,132.205,132.86,131.325,132.29,391345
2009-05-05 00:00,132.28,132.795,131.19,131.28,450448
2009-05-06 00:00,131.28,132.415,129.845,131.05,444600
2009-05-07 00:00,131.05,133.57,130.71,132.645,373146
2009-05-08 00:00,132.645,134.375,132.135,134.29,269783
2009-05-10 00:00,134.535,134.81,134.185,134.255,12179
2009-05-11 00:00,134.255,134.375,132.06,132.38,359453
2009-05-12 00:00,132.38,133.585,130.74,131.27,441318
2009-05-13 00:00,131.27,132.38,128.86,129.515,635121
2009-05-14 00:00,129.5,131.135,129.005,130.81,518159
2009-05-15 00:00,130.81,131,127.95,128.44,416306
2009-05-17 00:00,127.875,128.235,127.27,127.48,43875
2009-05-18 00:00,127.485,130.92,126.99,130.2,629987
2009-05-19 00:00,130.2,131.845,130.16,130.475,511829
2009-05-20 00:00,130.475,131.71,129.715,129.97,512500
2009-05-21 00:00,129.97,131.485,129.835,131.35,461895
2009-05-22 00:00,131.34,132.975,130.805,132.63,492137
2009-05-24 00:00,132.685,133.025,132.275,132.41,17242
2009-05-25 00:00,132.41,133.415,132.065,132.575,228474
2009-05-26 00:00,132.575,133.41,131.48,132.99,509025
2009-05-27 00:00,132.995,133.515,131.695,132.66,425637
2009-05-28 00:00,132.655,135.285,132.52,134.61,396988
2009-05-29 00:00,134.615,135.69,134.245,134.945,346148
2009-05-31 00:00,134.535,134.835,133.9,134.02,15363
2009-06-01 00:00,134.025,137.24,133.88,136.335,300158
2009-06-02 00:00,136.325,137.44,135.765,136.7,365440
2009-06-03 00:00,136.705,138,135.285,136.255,364776
2009-06-04 00:00,136.26,137.41,136.035,137.05,399624
2009-06-05 00:00,137.06,139.22,136.275,137.77,324706
2009-06-07 00:00,137.725,138,137.27,137.775,16736
2009-06-08 00:00,137.775,137.83,135.965,136.935,406979
2009-06-09 00:00,136.935,137.185,135.705,136.695,343347
2009-06-10 00:00,136.69,138.33,136.69,137.545,264079
2009-06-11 00:00,137.54,137.985,136.585,137.83,250979
2009-06-12 00:00,137.83,138.29,136.87,137.905,251980
2009-06-19 00:00,134.765,134.785,134.055,134.14,100470
2009-06-21 00:00,134.115,134.29,133.605,133.63,14848
2009-06-22 00:00,133.63,133.795,131.925,131.96,316587
2009-06-23 00:00,131.955,134.51,131.415,134.295,407224
2009-06-24 00:00,134.29,134.975,132.965,134.005,402576
2009-06-25 00:00,134.005,134.815,133.555,133.97,301175
2009-06-26 00:00,134.635,134.885,133.71,133.89,270691
2009-06-28 00:00,133.815,134.115,133.63,133.73,22789
2009-06-29 00:00,133.735,135.945,133.365,135.48,407034
2009-06-30 00:00,135.48,135.74,134.35,135.335,468871
2009-07-01 00:00,135.335,136.89,135.165,136.425,451773
2009-07-02 00:00,136.425,136.555,133.575,133.78,383725
2009-07-03 00:00,133.78,134.815,133.73,134.24,252258
2009-07-05 00:00,134.15,134.19,133.635,133.715,36652
2009-07-06 00:00,133.72,133.795,131.725,133.025,692088
2009-07-07 00:00,133.03,133.905,131.195,131.495,732146
2009-07-08 00:00,131.495,131.69,127,129.075,668353
2009-07-09 00:00,129.075,130.875,128.995,130.36,652756
2009-07-10 00:00,130.34,130.365,127.81,128.95,511816
2009-07-12 00:00,128.83,129.875,128.775,129.82,35773
2009-07-13 00:00,129.82,130.425,127.995,130.025,727533
2009-07-14 00:00,130.025,130.96,129.345,130.865,649127
2009-07-15 00:00,130.875,133.395,130.59,132.79,619187
2009-07-16 00:00,132.79,133.205,131.595,132.41,565038
2009-07-17 00:00,132.41,133.475,131.715,132.835,539123
2009-07-19 00:00,132.785,133.735,132.755,133.585,29683
2009-07-20 00:00,133.585,134.755,133.515,133.515,582245
2009-07-21 00:00,133.505,134.5,132.4,132.67,587517
2009-07-22 00:00,132.665,133.595,132.1,133.305,633481
2009-07-23 00:00,133.305,135.625,133.19,134.2,648578
2009-07-24 00:00,134.195,135.19,133.85,134.605,534037
2009-07-26 00:00,134.875,134.95,134.25,134.62,30475
2009-07-27 00:00,134.62,136.095,134.545,135.265,644103
2009-07-28 00:00,135.26,135.975,132.9,134.075,690360
2009-07-29 00:00,134.08,134.385,132.78,133.755,744467
2009-07-30 00:00,133.75,134.885,133.185,134.61,617226
2009-07-31 00:00,134.61,135.545,134.275,134.965,610716
2009-08-02 00:00,135.165,135.44,134.885,135,40830
2009-08-03 00:00,135.01,137.555,134.58,137.19,658525
2009-08-04 00:00,137.2,137.695,135.97,137.33,759053
2009-08-05 00:00,137.32,137.59,136.205,136.89,716442
2009-08-06 00:00,136.89,137.96,136.6,137.11,486417
2009-08-07 00:00,137.11,138.72,136.515,138.365,272181
2009-08-09 00:00,138.52,138.61,137.915,137.995,22990
2009-08-10 00:00,138.01,138.32,136.865,137.175,264646
2009-08-11 00:00,137.175,137.365,135.245,135.825,304142
2009-08-12 00:00,135.825,137.27,134.08,136.52,305253
2009-08-13 00:00,136.53,137.845,135.545,136.205,259863
2009-08-14 00:00,136.24,136.405,134.195,134.825,214888
2009-08-16 00:00,134.375,134.505,133.84,133.88,21970
2009-08-17 00:00,133.88,134.06,132.505,133.56,329132
2009-08-18 00:00,133.56,134.79,133.17,134.09,320359
2009-08-19 00:00,134.09,134.265,132.17,134.04,272741
2009-08-20 00:00,134.025,134.625,133.4,133.89,241065
2009-08-21 00:00,133.895,135.465,132.9,135.185,237042
2009-08-23 00:00,135.27,135.935,135.22,135.795,26273
2009-08-24 00:00,135.795,136.085,134.46,134.48,329835
2009-08-25 00:00,134.485,135.88,133.95,134.33,363769
2009-08-26 00:00,134.335,135.135,133.575,133.625,353904
2009-08-27 00:00,133.625,134.915,132.915,134.675,362765
2009-08-28 00:00,134.675,135.01,133.675,133.78,288384
2009-08-30 00:00,133.39,133.84,132.545,132.945,23141
2009-08-31 00:00,132.945,133.645,132.15,133.265,302381
2009-09-01 00:00,133.265,134.145,131.45,131.79,327875
2009-09-02 00:00,131.785,132.52,131.025,131.38,319165
2009-09-03 00:00,131.38,132.56,131.27,132.105,287718
2009-09-04 00:00,132.105,133.24,131.71,132.955,240613
2009-09-06 00:00,132.875,133.47,132.835,133.36,14283
2009-09-07 00:00,133.36,133.87,133.07,133.225,167079
2009-09-08 00:00,133.225,134.005,132.82,133.975,315369
2009-09-09 00:00,133.975,134.405,133.585,134.19,342018
2009-09-10 00:00,134.19,134.375,133.305,133.535,291556
2009-09-11 00:00,133.535,133.595,131.55,132.145,266247
2009-09-13 00:00,131.765,132.035,131.51,131.72,19654
2009-09-14 00:00,131.715,133.325,131.295,133.135,264595
2009-09-15 00:00,133.135,133.77,132.825,133.4,264056
2009-09-16 00:00,133.4,134.175,132.465,134.085,336796
2009-09-17 00:00,134.085,134.775,133.415,134.305,364144
2009-09-18 00:00,134.305,134.61,133.7,134.28,330014
2009-09-20 00:00,134.27,134.575,134.155,134.495,9865
2009-09-21 00:00,134.495,135.48,134.3,135.075,293071
2009-09-22 00:00,135.075,135.34,134.03,134.5,284239
2009-09-23 00:00,134.495,135.2,134.28,134.56,306448
2009-09-24 00:00,134.555,134.58,132.715,132.88,380746
2009-09-25 00:00,132.885,133.43,131.515,131.7,330301
2009-09-27 00:00,131.685,131.8,129.795,129.985,35565
2009-09-28 00:00,129.985,131.66,129.825,131.59,328537
2009-09-29 00:00,131.59,132.02,130.7,131.545,378694
2009-09-30 00:00,131.545,131.8,130.615,131.515,351585
2009-10-01 00:00,131.52,131.645,129.635,129.955,428567
2009-10-02 00:00,129.955,131.235,129.035,130.87,378970
2009-10-04 00:00,130.51,131.405,130.45,131.35,32750
2009-10-05 00:00,131.355,131.65,130.865,131.095,360020
2009-10-06 00:00,131.095,131.56,130.515,130.755,425059
2009-10-07 00:00,130.755,131.09,129.575,130.225,418659
2009-10-08 00:00,130.225,131.24,130.125,131.01,415126
2009-10-09 00:00,131.01,132.31,130.845,132.235,402648
2009-10-11 00:00,131.805,132.465,131.8,132.305,23971
2009-10-12 00:00,132.31,133.315,132.21,132.685,358505
2009-10-13 00:00,132.685,133.5,132.585,133.21,395213
2009-10-14 00:00,133.215,133.905,132.24,133.73,386529
2009-10-15 00:00,133.73,136.025,133.52,135.795,431728
2009-10-16 00:00,135.795,136.06,134.965,135.46,432457
2009-10-18 00:00,135.465,135.905,134.91,135.01,35568
2009-10-19 00:00,135.02,135.84,134.76,135.675,416319
2009-10-20 00:00,135.68,135.745,134.86,135.525,470201
2009-10-21 00:00,135.525,136.97,135.185,136.825,474992
2009-10-22 00:00,136.825,137.775,136.395,137.565,428374
2009-10-23 00:00,137.57,138.355,137.45,138.125,419508
2009-10-25 00:00,138.165,138.29,137.715,138.015,22794
2009-10-26 00:00,138.015,138.485,136.805,136.925,422591
2009-10-27 00:00,136.925,137.375,135.415,135.51,422185
2009-10-28 00:00,135.515,135.575,132.81,133.095,423278
2009-10-29 00:00,133.095,135.98,132.795,135.525,448648
2009-10-30 00:00,135.525,135.76,132.295,132.565,423296
2009-11-01 00:00,131.965,132.785,131,132.655,33766
2009-11-02 00:00,132.65,134.52,132.32,133.845,466482
2009-11-03 00:00,133.845,133.845,131.715,132.615,479266
2009-11-04 00:00,132.63,135.725,132.6,134.385,447575
2009-11-05 00:00,134.39,135.13,133.355,134.845,430558
2009-11-06 00:00,134.845,134.985,133.2,133.535,354498
2009-11-08 00:00,133.935,133.965,133.36,133.945,29637
2009-11-09 00:00,133.94,135.07,133.915,134.845,447528
2009-11-10 00:00,134.845,135.385,134.125,134.27,441537
2009-11-11 00:00,134.27,135.345,133.805,134.87,412952
2009-11-12 00:00,134.875,134.99,133.915,134.18,479530
2009-11-13 00:00,134.19,134.45,132.84,133.78,374713
2009-11-15 00:00,133.61,134.12,133.54,133.72,30054
2009-11-16 00:00,133.715,134.33,133.17,133.485,353501
2009-11-17 00:00,133.495,133.52,132.435,132.83,436551
2009-11-18 00:00,132.835,134.01,132.575,133.55,421567
2009-11-19 00:00,133.55,133.55,131.745,132.785,469440
2009-11-20 00:00,132.78,132.78,131.79,132.07,410286
2009-11-22 00:00,131.95,132.615,131.81,132.505,24042
2009-11-23 00:00,132.505,133.605,132.4,132.785,335834
2009-11-24 00:00,132.785,133.015,132.01,132.375,397741
2009-11-25 00:00,132.375,132.69,131.505,132.18,410529
2009-11-26 00:00,132.175,132.225,126.855,128.9,304102
2009-11-27 00:00,128.9,130.15,127.63,129.66,244232
2009-11-29 00:00,130.045,130.645,129.595,130.175,22006
2009-11-30 00:00,130.175,130.81,128.965,129.575,498056
2009-12-01 00:00,129.575,131.28,129.575,130.92,465365
2009-12-02 00:00,130.925,132.375,130.805,132.245,421336
2009-12-03 00:00,132.245,133.55,132.175,132.575,514037
2009-12-04 00:00,132.58,134.555,132.52,134.5,423625
2009-12-06 00:00,133.955,134.345,133.73,134.06,50058
2009-12-07 00:00,134.06,134.245,132.305,132.31,456875
2009-12-08 00:00,132.31,132.36,129.65,130.16,552299
2009-12-09 00:00,130.16,130.37,128.78,129.98,463219
2009-12-10 00:00,129.98,130.36,129.035,130.175,328821
2009-12-11 00:00,130.165,131.595,129.97,130.19,439369
2009-12-13 00:00,130.08,130.63,129.93,129.935,34043
2009-12-14 00:00,129.91,130.525,129.175,129.96,414842
2009-12-15 00:00,129.96,130.73,129.525,130.315,445456
2009-12-16 00:00,130.32,130.775,129.95,130.635,416189
2009-12-17 00:00,130.63,130.65,127.37,128.21,453480
2009-12-18 00:00,128.21,130.01,128.12,129.69,370854
2009-12-20 00:00,129.18,129.82,129.18,129.66,14521
2009-12-21 00:00,129.66,130.37,129.2,130.255,296943
2009-12-22 00:00,130.26,131.075,130.215,130.76,352886
2009-12-23 00:00,130.765,131.465,130.53,131.435,205323
2009-12-24 00:00,131.435,131.865,130.89,131.59,143901
2009-12-27 00:00,131.54,131.78,131.37,131.585,28305
2009-12-28 00:00,131.59,131.925,131.45,131.72,245768
2009-12-29 00:00,131.72,132.6,131.635,131.855,330769
2009-12-30 00:00,131.865,132.78,131.825,132.77,259213
2009-12-31 00:00,132.77,133.59,132.605,133.175,149642
2010-01-03 00:00,132.96,133.34,132.64,132.735,33674
2010-01-04 00:00,132.73,133.785,132.37,133.17,455313
2010-01-05 00:00,133.17,133.195,131.25,131.45,475171
2010-01-06 00:00,131.455,133.475,131.45,133.25,482093
2010-01-07 00:00,133.245,134.12,132.38,133.715,469455
2010-01-08 00:00,133.715,133.785,132.275,133.495,440682
2010-01-10 00:00,133.545,133.78,133.405,133.755,32067
