2019-06-05 00:00,1.50691,1.51255,1.50493,1.50704,159610
2019-06-06 00:00,1.50704,1.51463,1.50285,1.50576,156024
2019-06-07 00:00,1.50574,1.50693,1.50273,1.50309,135497
2019-06-09 00:00,1.49896,1.5026,1.49885,1.50207,12616
2019-06-10 00:00,1.50207,1.50271,1.49827,1.50117,103009
2019-06-11 00:00,1.50115,1.50635,1.49839,1.50442,116493
2019-06-12 00:00,1.50441,1.50821,1.5022,1.50493,115965
2019-06-13 00:00,1.50492,1.50651,1.5009,1.50435,111245
2019-06-14 00:00,1.50436,1.50568,1.49827,1.50285,126772
2019-06-16 00:00,1.50288,1.5049,1.50273,1.50486,7663
2019-06-17 00:00,1.50484,1.50768,1.5026,1.50514,90026
2019-06-18 00:00,1.50515,1.50838,1.49678,1.49747,136782
2019-06-19 00:00,1.49748,1.49994,1.49055,1.49166,141878
2019-06-20 00:00,1.49166,1.49307,1.48619,1.48855,179086
2019-06-21 00:00,1.48853,1.50342,1.48787,1.50289,147711
2019-06-23 00:00,1.50221,1.50315,1.50167,1.50183,11338
2019-06-24 00:00,1.50183,1.50531,1.50036,1.50227,114969
2019-06-25 00:00,1.50231,1.50493,1.49567,1.49775,159524
2019-06-26 00:00,1.49776,1.49822,1.49068,1.49188,128968
2019-06-27 00:00,1.49192,1.49433,1.48816,1.48851,128963
2019-06-28 00:00,1.48855,1.49195,1.48628,1.48818,124261
2019-06-30 00:00,1.48548,1.4879,1.48492,1.4866,16283
2019-07-01 00:00,1.48672,1.48747,1.48123,1.48228,134941
2019-07-02 00:00,1.48228,1.48532,1.47867,1.47913,133195
2019-07-03 00:00,1.47912,1.48031,1.47233,1.47372,119494
2019-07-04 00:00,1.47371,1.47616,1.4706,1.47288,77198
2019-07-05 00:00,1.47291,1.47494,1.46697,1.46811,120066
2019-07-07 00:00,1.46676,1.46855,1.46672,1.46728,9042
2019-07-08 00:00,1.46728,1.46957,1.46363,1.46918,92179
2019-07-09 00:00,1.46919,1.47293,1.46865,1.47095,101507
2019-07-10 00:00,1.47096,1.47735,1.46967,1.47174,134021
2019-07-11 00:00,1.47174,1.47336,1.46939,1.47011,139051
2019-07-12 00:00,1.47011,1.47049,1.4652,1.46799,113568
2019-07-14 00:00,1.46786,1.4693,1.46727,1.46921,13803
2019-07-15 00:00,1.46922,1.47013,1.46687,1.47002,93761
2019-07-16 00:00,1.47002,1.47009,1.46047,1.4676,115357
2019-07-17 00:00,1.4676,1.4676,1.46346,1.46695,100330
2019-07-18 00:00,1.46694,1.47078,1.46305,1.46711,136862
2019-07-19 00:00,1.46712,1.47105,1.46403,1.46485,131910
2019-07-21 00:00,1.46454,1.4653,1.464,1.46488,9961
2019-07-22 00:00,1.46488,1.47152,1.46278,1.47029,114832
2019-07-23 00:00,1.47029,1.47049,1.46375,1.46466,118141
2019-07-24 00:00,1.46466,1.46513,1.46163,1.4628,107692
2019-07-25 00:00,1.46281,1.47067,1.4574,1.46688,184557
2019-07-26 00:00,1.46688,1.46931,1.4647,1.46504,130710
2019-07-28 00:00,1.46408,1.46608,1.46402,1.46595,12985
2019-07-29 00:00,1.46595,1.46739,1.46244,1.46652,124258
2019-07-30 00:00,1.46652,1.47009,1.46528,1.46554,157554
2019-07-31 00:00,1.46554,1.46665,1.45818,1.45916,204426
2019-08-01 00:00,1.45914,1.46763,1.45804,1.46583,243633
2019-08-02 00:00,1.46581,1.47134,1.46344,1.46611,245149
2019-08-04 00:00,1.4671,1.4687,1.46601,1.46825,16737
2019-08-05 00:00,1.46825,1.48617,1.46783,1.48509,239176
2019-08-06 00:00,1.4851,1.4893,1.47603,1.48821,192170
2019-08-07 00:00,1.48819,1.49946,1.48567,1.49115,235150
2019-08-08 00:00,1.49115,1.49228,1.47827,1.48063,164059
2019-08-09 00:00,1.48063,1.4869,1.47835,1.4804,127846
2019-08-11 00:00,1.47795,1.48163,1.47793,1.48157,8650
2019-08-12 00:00,1.48157,1.48671,1.47721,1.48382,144678
2019-08-13 00:00,1.48382,1.49137,1.47397,1.47711,183552
2019-08-14 00:00,1.47712,1.48869,1.47649,1.48277,182787
2019-08-15 00:00,1.48276,1.48716,1.47776,1.47885,199792
2019-08-16 00:00,1.47886,1.47902,1.47048,1.47048,126100
2019-08-18 00:00,1.47098,1.47293,1.47067,1.47188,10490
2019-08-19 00:00,1.47189,1.47792,1.47073,1.47757,93335
2019-08-20 00:00,1.47756,1.47948,1.47476,1.47689,115905
2019-08-21 00:00,1.47689,1.47742,1.47112,1.474,108786
2019-08-22 00:00,1.474,1.47657,1.47077,1.47403,139531
2019-08-23 00:00,1.47403,1.485,1.47191,1.47976,161627
2019-08-25 00:00,1.482,1.48587,1.48162,1.48265,27032
2019-08-26 00:00,1.48265,1.4845,1.47022,1.47055,183681
2019-08-27 00:00,1.47054,1.47486,1.46841,1.47462,154453
2019-08-28 00:00,1.47462,1.47658,1.472,1.47496,146219
2019-08-29 00:00,1.47496,1.47601,1.4681,1.46857,150122
2019-08-30 00:00,1.46855,1.46987,1.45927,1.46307,143545
2019-09-01 00:00,1.46343,1.46477,1.4626,1.46342,11315
2019-09-02 00:00,1.46341,1.46559,1.45991,1.46069,96900
2019-09-03 00:00,1.46068,1.46538,1.45791,1.46346,160454
2019-09-04 00:00,1.46348,1.46916,1.4582,1.45955,137273
2019-09-05 00:00,1.45956,1.46382,1.45533,1.45917,142604
2019-09-06 00:00,1.45916,1.46114,1.45127,1.45188,134908
2019-09-08 00:00,1.45286,1.45286,1.45099,1.45125,8647
2019-09-09 00:00,1.45125,1.45567,1.45027,1.45483,120042
2019-09-10 00:00,1.45485,1.45681,1.44985,1.45233,123096
2019-09-11 00:00,1.45233,1.45357,1.44563,1.45132,118384
2019-09-12 00:00,1.45132,1.46331,1.44336,1.46204,167271
2019-09-13 00:00,1.46205,1.47151,1.46176,1.47112,130166
2019-09-15 00:00,1.46396,1.467,1.46351,1.46458,22095
2019-09-16 00:00,1.46458,1.46924,1.45553,1.45765,138312
2019-09-17 00:00,1.45765,1.46808,1.45695,1.46665,149893
2019-09-18 00:00,1.46664,1.46999,1.46292,1.46687,135122
2019-09-19 00:00,1.46688,1.47086,1.46226,1.4657,158435
2019-09-20 00:00,1.4657,1.46829,1.45881,1.46135,158529
2019-09-22 00:00,1.45993,1.46251,1.45973,1.46223,8752
2019-09-23 00:00,1.46224,1.46349,1.45642,1.45739,135648
2019-09-24 00:00,1.45739,1.46032,1.45635,1.45853,137561
2019-09-25 00:00,1.45853,1.45925,1.45011,1.45221,139440
2019-09-26 00:00,1.4522,1.45332,1.4472,1.44823,143820
2019-09-27 00:00,1.44823,1.4522,1.44704,1.44888,153130
2019-09-29 00:00,1.44821,1.4488,1.44753,1.44789,9318
2019-09-30 00:00,1.44785,1.449,1.44204,1.4425,134796
2019-10-01 00:00,1.44251,1.44903,1.44154,1.44517,169610
2019-10-02 00:00,1.44518,1.46146,1.44345,1.46003,170846
2019-10-03 00:00,1.46005,1.46748,1.45723,1.46382,187682
2019-10-04 00:00,1.46384,1.46435,1.45774,1.46059,157180
2019-10-06 00:00,1.46288,1.46317,1.46121,1.46284,10130
2019-10-07 00:00,1.46282,1.46374,1.45885,1.45934,148944
2019-10-08 00:00,1.45934,1.46467,1.45781,1.45964,182245
2019-10-09 00:00,1.45961,1.46605,1.45861,1.46504,173460
2019-10-10 00:00,1.46503,1.46891,1.46084,1.46311,188691
2019-10-11 00:00,1.46311,1.46838,1.4547,1.45659,201969
2019-10-13 00:00,1.4564,1.45718,1.45502,1.45653,8851
2019-10-14 00:00,1.45655,1.45977,1.45516,1.45835,118627
2019-10-15 00:00,1.45835,1.46107,1.45318,1.45661,167558
2019-10-16 00:00,1.4566,1.46265,1.45557,1.46233,164240
2019-10-17 00:00,1.46233,1.466,1.45946,1.46143,167903
2019-10-18 00:00,1.46143,1.46635,1.46045,1.46631,119547
2019-10-20 00:00,1.46581,1.4661,1.46401,1.46532,12193
2019-10-21 00:00,1.46531,1.4663,1.45818,1.4589,125717
2019-10-22 00:00,1.45891,1.46062,1.4557,1.45714,140917
2019-10-23 00:00,1.45715,1.45775,1.45404,1.45567,108706
2019-10-24 00:00,1.45567,1.45889,1.45073,1.45107,141027
2019-10-25 00:00,1.4511,1.45291,1.44648,1.44653,98980
2019-10-27 00:00,1.44727,1.44832,1.44644,1.44818,4617
2019-10-28 00:00,1.44818,1.45052,1.44744,1.44858,97880
2019-10-29 00:00,1.44858,1.45555,1.4455,1.4536,115123
2019-10-30 00:00,1.45361,1.46971,1.45277,1.46955,145060
2019-10-31 00:00,1.46955,1.47199,1.46422,1.46834,143249
2019-11-01 00:00,1.46833,1.4707,1.46639,1.46684,112584
2019-11-03 00:00,1.46718,1.46749,1.46653,1.46687,5616
2019-11-04 00:00,1.46689,1.46928,1.4629,1.46416,118637
2019-11-05 00:00,1.46416,1.4645,1.45436,1.4563,131017
2019-11-06 00:00,1.4563,1.46133,1.45625,1.45914,104419
2019-11-07 00:00,1.45914,1.46008,1.45434,1.45588,143789
2019-11-08 00:00,1.45587,1.45996,1.45441,1.45736,101396
2019-11-10 00:00,1.45723,1.45791,1.45663,1.45751,4177
2019-11-11 00:00,1.45752,1.46123,1.45752,1.46073,74167
2019-11-12 00:00,1.46073,1.46246,1.45494,1.45774,104483
2019-11-13 00:00,1.45773,1.4618,1.45603,1.45873,109652
2019-11-14 00:00,1.45873,1.46206,1.45727,1.45946,102209
2019-11-15 00:00,1.45944,1.46356,1.45753,1.46114,80733
2019-11-17 00:00,1.46108,1.46207,1.46099,1.46174,4723
2019-11-18 00:00,1.46174,1.46541,1.46095,1.46241,87710
2019-11-19 00:00,1.4624,1.47105,1.46112,1.47102,93455
2019-11-20 00:00,1.471,1.47541,1.46857,1.47522,108996
2019-11-21 00:00,1.47522,1.47713,1.46803,1.46816,115687
2019-11-22 00:00,1.46816,1.47102,1.46451,1.46509,106965
2019-11-24 00:00,1.46487,1.4659,1.46475,1.46528,7668
2019-11-25 00:00,1.46528,1.46643,1.46382,1.46451,91616
2019-11-26 00:00,1.46451,1.4673,1.46208,1.4625,98532
2019-11-27 00:00,1.4625,1.46303,1.45873,1.46234,103205
2019-11-28 00:00,1.46234,1.46469,1.4614,1.46265,62177
2019-11-29 00:00,1.46265,1.46489,1.45998,1.46179,91347
2019-12-01 00:00,1.46301,1.46405,1.46263,1.4631,7771
2019-12-02 00:00,1.4631,1.47453,1.46247,1.47318,99286
2019-12-03 00:00,1.47318,1.47586,1.47197,1.47276,99297
2019-12-04 00:00,1.47277,1.47413,1.46064,1.46137,116115
2019-12-05 00:00,1.46137,1.46391,1.45976,1.46352,89938
2019-12-06 00:00,1.46352,1.46878,1.46097,1.46485,80999
2019-12-08 00:00,1.46507,1.46625,1.46507,1.4658,6177
2019-12-09 00:00,1.4658,1.46862,1.46289,1.46485,69222
2019-12-10 00:00,1.46485,1.46846,1.46383,1.46808,91978
2019-12-11 00:00,1.46808,1.46848,1.46217,1.46639,109910
2019-12-12 00:00,1.46639,1.4745,1.46353,1.47017,156152
2019-12-13 00:00,1.47018,1.47219,1.46325,1.46395,147236
2019-12-15 00:00,1.46601,1.46685,1.46557,1.4658,10604
2019-12-16 00:00,1.46579,1.46751,1.46164,1.46643,100558
2019-12-17 00:00,1.46643,1.47123,1.46599,1.4667,101032
2019-12-18 00:00,1.46671,1.46704,1.45671,1.45807,100465
2019-12-19 00:00,1.45806,1.46178,1.45755,1.45986,101813
2019-12-20 00:00,1.45986,1.46154,1.45592,1.45595,86672
2019-12-22 00:00,1.45673,1.45711,1.45549,1.45709,8402
2019-12-23 00:00,1.45709,1.46115,1.45637,1.45855,94313
2019-12-24 00:00,1.45856,1.45956,1.45695,1.45787,81746
2019-12-25 00:00,1.45817,1.45986,1.45619,1.45834,5643
2019-12-26 00:00,1.45835,1.45939,1.45415,1.45598,50620
2019-12-27 00:00,1.45598,1.46239,1.45579,1.46183,72492
2019-12-29 00:00,1.46018,1.46262,1.45952,1.46235,9127
2019-12-30 00:00,1.46233,1.46516,1.46071,1.46301,154683
2019-12-31 00:00,1.463,1.46363,1.45442,1.45571,76795
2020-01-01 00:00,1.45551,1.45621,1.4549,1.45574,6092
2020-01-02 00:00,1.45575,1.4568,1.44956,1.45092,171836
2020-01-03 00:00,1.45092,1.45213,1.44496,1.45016,119170
2020-01-05 00:00,1.45014,1.45038,1.4489,1.44891,10109
2020-01-06 00:00,1.44892,1.45377,1.44782,1.45015,101109
2020-01-07 00:00,1.45016,1.45264,1.44874,1.45005,124233
2020-01-08 00:00,1.45006,1.45048,1.44621,1.44824,144388
2020-01-09 00:00,1.44824,1.45457,1.44805,1.45121,112333
2020-01-10 00:00,1.45121,1.45276,1.44596,1.45092,120125
2020-01-12 00:00,1.45049,1.4526,1.45049,1.45229,4675
2020-01-13 00:00,1.45229,1.45474,1.44962,1.45367,90585
2020-01-14 00:00,1.45366,1.45658,1.45164,1.45405,103346
2020-01-15 00:00,1.45405,1.45812,1.45285,1.45467,96782
2020-01-16 00:00,1.45466,1.45647,1.45124,1.45263,103851
2020-01-17 00:00,1.45263,1.4537,1.44773,1.44903,91506
2020-01-19 00:00,1.44842,1.45003,1.44818,1.44958,7671
2020-01-20 00:00,1.44958,1.45016,1.4457,1.44755,64729
2020-01-21 00:00,1.44756,1.45235,1.4472,1.45004,97054
2020-01-22 00:00,1.45005,1.4597,1.44553,1.45838,106293
2020-01-23 00:00,1.45841,1.46139,1.45075,1.45118,115494
2020-01-24 00:00,1.45119,1.45176,1.44768,1.44834,97978
2020-01-26 00:00,1.45095,1.4516,1.44955,1.45066,14738
2020-01-27 00:00,1.45067,1.45517,1.45065,1.45327,101837
2020-01-28 00:00,1.45327,1.45518,1.44912,1.45097,98441
2020-01-29 00:00,1.45097,1.45443,1.44796,1.45381,89779
2020-01-30 00:00,1.45379,1.45957,1.45341,1.45609,112025
2020-01-31 00:00,1.45609,1.46847,1.45541,1.46839,116060
2020-02-02 00:00,1.46861,1.46884,1.46673,1.46757,8697
2020-02-03 00:00,1.46757,1.47195,1.46094,1.47066,114196
2020-02-04 00:00,1.47066,1.47125,1.46367,1.46695,98374
2020-02-05 00:00,1.46695,1.46862,1.46052,1.46095,106665
2020-02-06 00:00,1.46095,1.46259,1.45766,1.45952,92474
2020-02-07 00:00,1.45952,1.46135,1.45533,1.45605,103425
2020-02-09 00:00,1.45569,1.4577,1.4554,1.45731,7815
2020-02-10 00:00,1.45731,1.45838,1.45258,1.45274,86608
2020-02-11 00:00,1.45272,1.45282,1.44915,1.45083,86154
2020-02-12 00:00,1.45084,1.45089,1.43982,1.4412,85843
2020-02-13 00:00,1.44118,1.44356,1.43542,1.43712,95038
2020-02-14 00:00,1.43715,1.43941,1.43491,1.43511,70555
2020-02-16 00:00,1.43613,1.43652,1.4352,1.43558,6974
2020-02-17 00:00,1.43558,1.43622,1.4326,1.43381,56477
2020-02-18 00:00,1.43383,1.43705,1.42999,1.4311,91841
2020-02-19 00:00,1.43109,1.43181,1.42632,1.42855,84810
2020-02-20 00:00,1.42856,1.43401,1.42669,1.42977,115440
2020-02-21 00:00,1.42975,1.43759,1.4292,1.43369,98474
2020-02-23 00:00,1.43289,1.43724,1.43274,1.43587,13290
2020-02-24 00:00,1.43585,1.44356,1.43442,1.44248,126291
2020-02-25 00:00,1.44247,1.44744,1.43807,1.44486,135196
2020-02-26 00:00,1.44486,1.45537,1.4407,1.45322,152961
2020-02-27 00:00,1.45322,1.47373,1.45277,1.47292,191095
2020-02-28 00:00,1.47298,1.48687,1.47223,1.4773,224722
2020-03-01 00:00,1.48377,1.48587,1.47934,1.48249,17692
2020-03-02 00:00,1.48249,1.4924,1.47266,1.48446,246369
2020-03-03 00:00,1.48449,1.49776,1.48124,1.49257,243611
2020-03-04 00:00,1.49256,1.49516,1.47929,1.49196,171119
2020-03-05 00:00,1.49197,1.50743,1.49032,1.50255,182292
2020-03-06 00:00,1.50255,1.52457,1.50237,1.51407,254871
2020-03-08 00:00,1.5371,1.55236,1.53538,1.54566,36390
2020-03-09 00:00,1.5457,1.58149,1.54249,1.55458,421756
2020-03-10 00:00,1.55458,1.57018,1.54376,1.55458,352625
2020-03-11 00:00,1.55458,1.56058,1.54446,1.55295,290440
2020-03-12 00:00,1.55295,1.56566,1.52879,1.55566,421474
2020-03-13 00:00,1.55573,1.56332,1.53124,1.5323,420009
2020-03-15 00:00,1.53786,1.54904,1.53468,1.53658,56841
2020-03-16 00:00,1.53657,1.56733,1.53246,1.56293,475884
2020-03-17 00:00,1.56294,1.56922,1.54467,1.5645,413887
2020-03-18 00:00,1.5645,1.58873,1.56104,1.58539,467512
2020-03-19 00:00,1.58538,1.59911,1.5419,1.54547,459673
2020-03-20 00:00,1.54549,1.54867,1.52153,1.53649,460553
2020-03-22 00:00,1.53637,1.5481,1.53482,1.54462,39044
2020-03-23 00:00,1.54469,1.5686,1.54047,1.56011,476233
2020-03-24 00:00,1.56011,1.57921,1.55462,1.55916,386018
2020-03-25 00:00,1.55911,1.56083,1.54131,1.55329,366911
2020-03-26 00:00,1.55329,1.5585,1.54078,1.55157,324100
2020-03-27 00:00,1.55159,1.56032,1.54419,1.55679,333626
2020-03-29 00:00,1.5579,1.56499,1.55722,1.56023,26033
2020-03-30 00:00,1.56023,1.56615,1.55318,1.56252,263415
2020-03-31 00:00,1.56252,1.57112,1.54428,1.55222,319339
2020-04-01 00:00,1.55225,1.56171,1.54417,1.55171,266678
2020-04-02 00:00,1.55168,1.5535,1.53132,1.53563,299186
2020-04-03 00:00,1.53561,1.53731,1.52147,1.53351,230735
2020-04-05 00:00,1.53764,1.54201,1.53408,1.53661,25946
2020-04-06 00:00,1.53663,1.53693,1.52135,1.5232,228119
2020-04-07 00:00,1.52319,1.52964,1.51991,1.52552,253886
2020-04-08 00:00,1.52552,1.52956,1.52024,1.52256,205128
2020-04-09 00:00,1.52256,1.53357,1.52157,1.52962,237407
2020-04-10 00:00,1.52965,1.53063,1.52451,1.52546,100034
2020-04-12 00:00,1.52451,1.53061,1.52288,1.52521,20428
2020-04-13 00:00,1.5252,1.5283,1.51208,1.51717,154901
2020-04-14 00:00,1.51718,1.52888,1.51535,1.52647,170999
2020-04-15 00:00,1.52649,1.54121,1.52533,1.53788,202315
2020-04-16 00:00,1.5379,1.53874,1.52154,1.52503,224559
2020-04-17 00:00,1.52501,1.5299,1.52175,1.52189,192566
2020-04-19 00:00,1.52278,1.52706,1.52265,1.52604,15234
2020-04-20 00:00,1.52603,1.53756,1.52591,1.53361,180654
2020-04-21 00:00,1.53359,1.54552,1.53236,1.54077,260922
2020-04-22 00:00,1.54073,1.5444,1.52981,1.5345,199585
2020-04-23 00:00,1.53448,1.53452,1.51407,1.51619,219109
2020-04-24 00:00,1.51619,1.52677,1.51143,1.52549,163651
2020-04-26 00:00,1.52419,1.52715,1.52418,1.52492,12170
2020-04-27 00:00,1.52491,1.52734,1.51674,1.51967,161305
2020-04-28 00:00,1.51967,1.52276,1.51333,1.51349,153567
2020-04-29 00:00,1.51349,1.51618,1.50765,1.50804,153568
2020-04-30 00:00,1.50803,1.53011,1.50525,1.52881,192280
2020-05-01 00:00,1.52883,1.55326,1.5283,1.54659,129405
2020-05-03 00:00,1.54469,1.54941,1.54417,1.5491,14791
2020-05-04 00:00,1.54907,1.54927,1.53413,1.53454,145657
2020-05-05 00:00,1.53453,1.53484,1.51918,1.5246,156222
2020-05-06 00:00,1.52463,1.53054,1.51658,1.52691,251888
2020-05-07 00:00,1.5269,1.52727,1.5077,1.51185,159342
2020-05-08 00:00,1.51187,1.51501,1.50874,1.50886,107266
2020-05-10 00:00,1.50848,1.51118,1.50812,1.51066,11495
2020-05-11 00:00,1.51064,1.51854,1.50666,1.5171,142855
2020-05-12 00:00,1.51708,1.52791,1.51359,1.52605,160306
2020-05-13 00:00,1.52605,1.52798,1.5207,1.52504,186946
2020-05-14 00:00,1.52504,1.52622,1.51543,1.51789,184872
2020-05-15 00:00,1.5179,1.52731,1.51549,1.52583,151096
2020-05-17 00:00,1.52325,1.52722,1.52245,1.52415,10267
2020-05-18 00:00,1.52414,1.52587,1.51841,1.52108,145692
2020-05-19 00:00,1.52108,1.52774,1.51654,1.52275,153121
2020-05-20 00:00,1.52275,1.52819,1.52097,1.5272,142990
2020-05-21 00:00,1.52719,1.53169,1.52419,1.52704,141815
2020-05-22 00:00,1.52704,1.53224,1.52424,1.52615,130574
2020-05-24 00:00,1.52415,1.52578,1.52414,1.52496,10647
2020-05-25 00:00,1.52496,1.52645,1.52141,1.52288,103094
2020-05-26 00:00,1.52287,1.5236,1.51171,1.51308,148754
2020-05-27 00:00,1.51307,1.51994,1.50544,1.51492,192339
2020-05-28 00:00,1.51494,1.52724,1.51373,1.52708,191764
2020-05-29 00:00,1.52707,1.53851,1.5263,1.52863,201397
2020-05-31 00:00,1.53117,1.5325,1.52692,1.52754,19238
2020-06-01 00:00,1.52752,1.52948,1.5083,1.50848,175522
2020-06-02 00:00,1.50848,1.51364,1.50541,1.50992,193703
2020-06-03 00:00,1.50996,1.52,1.50941,1.51606,208978
2020-06-04 00:00,1.51606,1.53352,1.51125,1.53094,222129
2020-06-05 00:00,1.53094,1.53455,1.51485,1.51526,216261
2020-06-07 00:00,1.51435,1.51714,1.51419,1.51545,13208
2020-06-08 00:00,1.51542,1.51713,1.5092,1.51213,165296
2020-06-09 00:00,1.51213,1.5264,1.51031,1.52138,186274
2020-06-10 00:00,1.52139,1.52759,1.51741,1.52708,226601
2020-06-11 00:00,1.52706,1.54484,1.52636,1.54133,294133
2020-06-12 00:00,1.54135,1.54138,1.52713,1.52923,277450
2020-06-14 00:00,1.52757,1.53459,1.52757,1.53377,29908
2020-06-15 00:00,1.53376,1.53931,1.5325,1.5342,286512
2020-06-16 00:00,1.5342,1.53941,1.5218,1.52613,260534
2020-06-17 00:00,1.52614,1.52788,1.51933,1.52673,217914
2020-06-18 00:00,1.52675,1.52828,1.52087,1.52496,207697
2020-06-19 00:00,1.52498,1.52547,1.51511,1.5206,173893
2020-06-21 00:00,1.52266,1.52347,1.52124,1.52253,15577
2020-06-22 00:00,1.52249,1.5255,1.51951,1.52252,155026
2020-06-23 00:00,1.52253,1.5328,1.52227,1.53239,197067
2020-06-24 00:00,1.53237,1.53532,1.52809,1.53358,198586
2020-06-25 00:00,1.53357,1.53513,1.52672,1.52983,197731
2020-06-26 00:00,1.52982,1.53714,1.52936,1.53485,135594
2020-06-28 00:00,1.53366,1.53673,1.53366,1.53406,14119
2020-06-29 00:00,1.53407,1.54255,1.53373,1.53587,183302
2020-06-30 00:00,1.53588,1.53658,1.52368,1.52405,158757
2020-07-01 00:00,1.52401,1.53082,1.51977,1.5297,135973
2020-07-02 00:00,1.5297,1.53547,1.52356,1.52506,144359
2020-07-03 00:00,1.52508,1.52689,1.52127,1.52266,119431
2020-07-05 00:00,1.52464,1.52662,1.52272,1.5262,8915
2020-07-06 00:00,1.5262,1.53615,1.52565,1.53217,126004
2020-07-07 00:00,1.53218,1.5355,1.52869,1.53374,133807
2020-07-08 00:00,1.53372,1.53691,1.52943,1.53177,135551
2020-07-09 00:00,1.53176,1.53506,1.52834,1.53298,160132
2020-07-10 00:00,1.53298,1.53984,1.53174,1.53582,131624
2020-07-12 00:00,1.53568,1.53805,1.53549,1.53682,10877
2020-07-13 00:00,1.53683,1.54496,1.53399,1.54451,169085
2020-07-14 00:00,1.54453,1.5538,1.5437,1.55221,199268
2020-07-15 00:00,1.55223,1.55439,1.54027,1.54147,196365
2020-07-16 00:00,1.54146,1.54793,1.5393,1.54518,187137
2020-07-17 00:00,1.54518,1.55343,1.54456,1.55166,130715
2020-07-19 00:00,1.54937,1.55362,1.54937,1.55161,11993
2020-07-20 00:00,1.5516,1.55744,1.54658,1.54881,134331
2020-07-21 00:00,1.5488,1.55202,1.53762,1.5513,160192
2020-07-22 00:00,1.55129,1.55882,1.54974,1.55138,175622
2020-07-23 00:00,1.55137,1.55554,1.54765,1.55374,191359
2020-07-24 00:00,1.55372,1.56429,1.5537,1.56342,164360
2020-07-26 00:00,1.56279,1.56707,1.56188,1.56602,19841
2020-07-27 00:00,1.56601,1.57739,1.56443,1.57012,217457
2020-07-28 00:00,1.57011,1.57192,1.56597,1.56731,171382
2020-07-29 00:00,1.5673,1.57565,1.56627,1.57121,169704
2020-07-30 00:00,1.57121,1.59477,1.57052,1.5937,248220
2020-07-31 00:00,1.59366,1.59782,1.57707,1.57928,256183
2020-08-02 00:00,1.57737,1.58039,1.57501,1.57645,23088
2020-08-03 00:00,1.57647,1.58095,1.57073,1.57472,160035
2020-08-04 00:00,1.57474,1.57846,1.56974,1.57052,181883
2020-08-05 00:00,1.57053,1.57823,1.56829,1.57473,160078
2020-08-06 00:00,1.57472,1.58215,1.57176,1.58096,209734
2020-08-07 00:00,1.58093,1.58247,1.5732,1.57734,311647
2020-08-09 00:00,1.57871,1.57881,1.57489,1.57746,10007
2020-08-10 00:00,1.57745,1.57799,1.56522,1.56533,156415
2020-08-11 00:00,1.56532,1.56882,1.55987,1.56227,210315
2020-08-12 00:00,1.56225,1.56552,1.55846,1.56323,198707
2020-08-13 00:00,1.56327,1.56735,1.56008,1.56203,173210
2020-08-14 00:00,1.56205,1.57111,1.56035,1.57051,146596
2020-08-16 00:00,1.56756,1.5708,1.56626,1.57047,7838
2020-08-17 00:00,1.57047,1.57218,1.5653,1.57045,128352
2020-08-18 00:00,1.57042,1.57541,1.56536,1.57208,166339
2020-08-19 00:00,1.57207,1.57242,1.56217,1.56506,168515
2020-08-20 00:00,1.56506,1.56785,1.56128,1.56347,184012
2020-08-21 00:00,1.56347,1.56432,1.55234,1.55392,168036
2020-08-23 00:00,1.55329,1.55539,1.55309,1.55448,9843
2020-08-24 00:00,1.55448,1.56173,1.55238,1.56118,127139
2020-08-25 00:00,1.56119,1.56466,1.55738,1.55759,142379
2020-08-26 00:00,1.55762,1.55914,1.55233,1.55612,132421
2020-08-27 00:00,1.55612,1.55989,1.5469,1.55156,218687
2020-08-28 00:00,1.55155,1.56056,1.5509,1.55891,205127
2020-08-30 00:00,1.5582,1.55995,1.55741,1.55913,15844
2020-08-31 00:00,1.55915,1.56036,1.55384,1.55665,149014
2020-09-01 00:00,1.55666,1.56479,1.55517,1.55569,188331
2020-09-02 00:00,1.5557,1.55637,1.54456,1.54512,167532
2020-09-03 00:00,1.54511,1.55776,1.54289,1.55567,192917
2020-09-04 00:00,1.55568,1.55574,1.54554,1.54609,186813
2020-09-06 00:00,1.54515,1.54861,1.54416,1.54735,14281
2020-09-07 00:00,1.54735,1.55235,1.54575,1.54721,101521
2020-09-08 00:00,1.5472,1.55946,1.54636,1.55821,187734
2020-09-09 00:00,1.55821,1.5614,1.55108,1.55402,155107
2020-09-10 00:00,1.55405,1.56586,1.5534,1.56042,198086
2020-09-11 00:00,1.5604,1.56363,1.55751,1.56073,127940
2020-09-13 00:00,1.55964,1.56204,1.55963,1.56093,8244
2020-09-14 00:00,1.56092,1.56561,1.55841,1.56459,110222
2020-09-15 00:00,1.56459,1.56496,1.55944,1.56153,128902
2020-09-16 00:00,1.56153,1.56442,1.55271,1.55505,222809
2020-09-17 00:00,1.55505,1.56251,1.55347,1.55965,186482
2020-09-18 00:00,1.55964,1.5656,1.55801,1.56282,131141
2020-09-20 00:00,1.56246,1.56456,1.56129,1.56325,11378
2020-09-21 00:00,1.56324,1.5674,1.55774,1.56564,185486
2020-09-22 00:00,1.56564,1.56625,1.55483,1.55513,184581
2020-09-23 00:00,1.55515,1.56178,1.55393,1.56157,185651
2020-09-24 00:00,1.56157,1.56367,1.55583,1.55809,193588
2020-09-25 00:00,1.55808,1.55993,1.55513,1.5563,161864
2020-09-27 00:00,1.55515,1.55734,1.55506,1.55627,14791
